CD,GFS,2,70.886453,SUCCESS
CD,GFS,6,83.562688,SUCCESS
CD,GFS,7,53.412725,SUCCESS
CD,GFS,6,88.985667,SUCCESS
CD,GFS,7,70.661802,SUCCESS
CD,GFS,7,60.295935,SUCCESS
CD,GFS,7,86.992319,SUCCESS
CD,GFS,6,79.183137,SUCCESS
CD,GFS,3,87.905747,SUCCESS
CD,GFS,7,85.85367,SUCCESS
CD,GFS,7,69.841313,SUCCESS
CD,GFS,6,84.125455,SUCCESS
CD,GFS,7,97.250992,SUCCESS
CD,GFS,7,54.930544,SUCCESS
CD,GFS,5,71.202902,SUCCESS
CD,GFS,6,85.163753,SUCCESS
CD,GFS,7,83.803874,SUCCESS
CD,GFS,7,62.561259,SUCCESS
CD,GFS,7,78.93511,SUCCESS
CD,GFS,6,61.387258,SUCCESS
CD,GFS,7,85.28292,SUCCESS
CD,GFS,5,77.145886,SUCCESS
CD,GFS,7,84.939672,SUCCESS
CD,GFS,3,86.662186,SUCCESS
CD,GFS,6,54.039923,SUCCESS
CD,GFS,5,61.956868,SUCCESS
CD,GFS,3,59.003337,SUCCESS
CD,GFS,7,87.492937,SUCCESS
CD,GFS,3,55.638137,SUCCESS
CD,GFS,7,77.590626,SUCCESS
CD,GFS,7,95.937299,SUCCESS
CD,GFS,7,68.727752,SUCCESS
CD,GFS,3,79.397526,SUCCESS
CD,GFS,5,53.184653,SUCCESS
CD,GFS,7,56.967795,SUCCESS
CD,GFS,7,71.297553,SUCCESS
CD,GFS,7,62.168405,SUCCESS
CD,GFS,7,80.833238,SUCCESS
CD,GFS,2,55.714541,SUCCESS
CD,GFS,6,67.820027,SUCCESS
CD,GFS,2,89.680146,SUCCESS
CD,GFS,6,53.982905,SUCCESS
CD,GFS,3,78.890066,SUCCESS
CD,GFS,5,86.788195,SUCCESS
CD,GFS,7,87.021399,SUCCESS
CD,GFS,7,61.598225,SUCCESS
CD,GFS,3,67.67292,SUCCESS
CD,GFS,7,59.139611,SUCCESS
CD,GFS,5,80.20547,SUCCESS
CD,GFS,6,85.320552,SUCCESS
CD,GFS,2,60.601551,SUCCESS
CD,GFS,7,82.162897,SUCCESS
CD,GFS,3,70.313993,SUCCESS
CD,GFS,7,100.897291,SUCCESS
CD,GFS,6,49.126684,SUCCESS
CD,GFS,7,61.065677,SUCCESS
CD,GFS,5,82.557461,SUCCESS
CD,GFS,7,131.781076,SUCCESS
CD,GFS,7,133.114726,SUCCESS
CD,GFS,6,127.00468,SUCCESS
CD,GFS,7,84.937961,SUCCESS
CD,GFS,7,66.870107,SUCCESS
CD,GFS,7,168.85074,SUCCESS
CD,GFS,6,83.394485,SUCCESS
CD,GFS,3,61.599936,SUCCESS
CD,GFS,3,80.088583,SUCCESS
CD,GFS,7,55.919235,SUCCESS
CD,GFS,3,92.786485,SUCCESS
CD,GFS,5,73.885028,SUCCESS
CD,GFS,5,61.231029,SUCCESS
CD,GFS,4,55.844541,SUCCESS
CD,GFS,7,80.187225,SUCCESS
CD,GFS,7,57.252316,SUCCESS
CD,GFS,4,97.8149,SUCCESS
CD,GFS,7,68.811569,SUCCESS
CD,GFS,7,132.717881,SUCCESS
CD,GFS,5,87.858993,SUCCESS
CD,GFS,7,56.299546,SUCCESS
CD,GFS,7,54.306196,SUCCESS
CD,GFS,6,84.159666,SUCCESS
CD,GFS,5,59.093425,SUCCESS
CD,GFS,6,52.835133,SUCCESS
CD,GFS,7,59.831238,SUCCESS
CD,GFS,3,79.638142,SUCCESS
CD,GFS,6,52.442279,SUCCESS
CD,GFS,7,146.105131,SUCCESS
CD,GFS,5,71.19606,SUCCESS
CD,GFS,6,86.077751,SUCCESS
CD,GFS,7,55.918095,SUCCESS
CD,GFS,3,90.378046,SUCCESS
CD,GFS,7,56.298405,SUCCESS
CD,GFS,3,63.713022,SUCCESS
CD,GFS,7,55.440854,SUCCESS
CD,GFS,7,79.092479,SUCCESS
CD,GFS,7,74.984904,SUCCESS
CD,GFS,7,65.202331,SUCCESS
CD,GFS,7,88.335092,SUCCESS
CD,GFS,4,80.001345,SUCCESS
CD,GFS,5,85.358184,SUCCESS
CD,GFS,7,79.617615,SUCCESS
CD,GFS,5,66.462429,SUCCESS
CD,GFS,7,29.026139,SUCCESS
CD,GFS,3,52.982239,SUCCESS
CD,GFS,7,85.837135,SUCCESS
CD,GFS,3,80.593763,SUCCESS
CD,GFS,7,86.841222,SUCCESS
CD,GFS,3,81.845877,SUCCESS
CD,GFS,5,56.942138,SUCCESS
CD,GFS,7,68.329767,SUCCESS
CD,GFS,5,53.886544,SUCCESS
CD,GFS,7,37.838266,SUCCESS
CD,GFS,7,56.134193,SUCCESS
CD,GFS,3,81.868114,SUCCESS
CD,GFS,3,74.886263,SUCCESS
CD,GFS,7,53.375664,SUCCESS
CD,GFS,3,54.254881,SUCCESS
CD,GFS,7,38.779633,SUCCESS
CD,GFS,3,82.940052,SUCCESS
CD,GFS,7,53.146451,SUCCESS
CD,GFS,7,28.929208,SUCCESS
CD,GFS,5,47.912772,SUCCESS
CD,GFS,3,52.154909,SUCCESS
CD,GFS,6,53.431541,SUCCESS
CD,GFS,7,56.331475,SUCCESS
CD,GFS,5,57.614949,SUCCESS
CD,GFS,7,85.687178,SUCCESS
CD,GFS,7,48.295933,SUCCESS
CD,GFS,6,53.953826,SUCCESS
CD,GFS,7,55.625023,SUCCESS
CD,GFS,6,69.153677,SUCCESS
CD,GFS,7,81.085258,SUCCESS
CD,GFS,2,53.152153,SUCCESS
CD,GFS,3,56.764812,SUCCESS
CD,GFS,7,80.095425,SUCCESS
CD,GFS,7,79.611913,SUCCESS
CD,GFS,3,52.856799,SUCCESS
CD,GFS,6,73.564587,SUCCESS
CD,GFS,4,80.641087,SUCCESS
CD,GFS,7,60.461857,SUCCESS
CD,GFS,3,52.44342,SUCCESS
CD,GFS,7,47.704086,SUCCESS
CD,GFS,7,81.058459,SUCCESS
CD,GFS,7,57.047621,SUCCESS
CD,GFS,7,57.420518,SUCCESS
CD,GFS,3,74.872579,SUCCESS
CD,GFS,5,81.752367,SUCCESS
CD,GFS,7,29.63281,SUCCESS
CD,GFS,6,78.507474,SUCCESS
CD,GFS,7,40.742192,SUCCESS
CD,GFS,5,58.243287,SUCCESS
CD,GFS,6,74.295557,SUCCESS
CD,GFS,7,52.765571,SUCCESS
CD,GFS,5,55.994499,SUCCESS
CD,GFS,7,69.352099,SUCCESS
CD,GFS,6,52.022057,SUCCESS
CD,GFS,6,58.401227,SUCCESS
CD,GFS,5,54.185319,SUCCESS
CD,GFS,6,48.053036,SUCCESS
CD,GFS,6,59.99431,SUCCESS
CD,GFS,7,68.086301,SUCCESS
CD,GFS,3,74.943852,SUCCESS
CD,GFS,7,66.452165,SUCCESS
CD,GFS,6,79.95231,SUCCESS
CD,GFS,7,53.590051,SUCCESS
CD,GFS,3,56.532748,SUCCESS
CD,GFS,5,72.729273,SUCCESS
CD,GFS,7,76.30202,SUCCESS
CD,GFS,6,53.158995,SUCCESS
CD,GFS,7,56.835514,SUCCESS
CD,GFS,6,61.054274,SUCCESS
CD,GFS,6,77.016455,SUCCESS
CD,GFS,6,51.370912,SUCCESS
CD,GFS,7,29.097981,SUCCESS
CD,GFS,7,52.545482,SUCCESS
CD,GFS,3,52.963994,SUCCESS
CD,GFS,6,49.196817,SUCCESS
CD,GFS,5,52.645833,SUCCESS
CD,GFS,7,80.738018,SUCCESS
CD,GFS,7,52.529517,SUCCESS
CD,GFS,5,56.461476,SUCCESS
CD,GFS,7,90.101509,SUCCESS
CD,GFS,7,82.559742,SUCCESS
CD,GFS,6,74.529901,SUCCESS
CD,GFS,7,53.39619,SUCCESS
CD,GFS,7,60.319882,SUCCESS
CD,GFS,6,80.547007,SUCCESS
CD,GFS,6,70.494739,SUCCESS
CD,GFS,6,53.981765,SUCCESS
CD,GFS,3,51.551659,SUCCESS
CD,GFS,5,58.576843,SUCCESS
CD,GFS,2,79.438579,SUCCESS
CD,GFS,7,69.729558,SUCCESS
CD,GFS,5,30.01198,SUCCESS
CD,GFS,3,82.543207,SUCCESS
CD,GFS,7,89.765103,SUCCESS
CD,GFS,6,67.534936,SUCCESS
CD,GFS,7,63.824776,SUCCESS
CD,GFS,6,77.932164,SUCCESS
CD,GFS,7,81.767192,SUCCESS
CD,GFS,6,79.420332,SUCCESS
CD,GFS,7,88.050573,SUCCESS
CD,GFS,7,82.897859,SUCCESS
CD,GFS,7,79.006382,SUCCESS
CD,GFS,3,82.845402,SUCCESS
CD,GFS,7,53.062635,SUCCESS
CD,GFS,7,77.830102,SUCCESS
CD,GFS,6,52.999344,SUCCESS
CD,GFS,7,58.311139,SUCCESS
CD,GFS,3,84.000016,SUCCESS
CD,GFS,3,55.452828,SUCCESS
CD,GFS,2,75.081265,SUCCESS
CD,GFS,6,67.126117,SUCCESS
CD,GFS,7,53.457199,SUCCESS
CD,GFS,5,69.115475,SUCCESS
CD,GFS,6,82.20566,SUCCESS
CD,GFS,6,53.212022,SUCCESS
CD,GFS,5,30.125446,SUCCESS
CD,GFS,7,54.620936,SUCCESS
CD,GFS,7,52.087057,SUCCESS
CD,GFS,3,51.662844,SUCCESS
CD,GFS,7,53.384786,SUCCESS
CD,GFS,7,84.027385,SUCCESS
CD,GFS,3,79.659237,SUCCESS
CD,GFS,6,82.587681,SUCCESS
CD,GFS,6,60.783439,SUCCESS
CD,GFS,7,84.080412,SUCCESS
CD,GFS,7,65.829529,SUCCESS
CD,GFS,3,29.104254,SUCCESS
CD,GFS,5,50.784197,SUCCESS
CD,GFS,7,86.694686,SUCCESS
CD,GFS,5,75.360653,SUCCESS
CD,GFS,6,62.494548,SUCCESS
CD,GFS,3,127.440298,SUCCESS
CD,GFS,6,61.413487,SUCCESS
CD,GFS,6,56.4113,SUCCESS
CD,GFS,6,54.880938,SUCCESS
CD,GFS,7,52.332235,SUCCESS
CD,GFS,7,75.101792,SUCCESS
CD,GFS,7,69.456442,SUCCESS
CD,GFS,7,52.708553,SUCCESS
CD,GFS,6,53.84036,SUCCESS
CD,GFS,6,57.064726,SUCCESS
CD,GFS,3,76.805489,SUCCESS
CD,GFS,7,58.245569,SUCCESS
CD,GFS,7,82.952595,SUCCESS
CD,GFS,3,66.512034,SUCCESS
CD,GFS,3,55.688313,SUCCESS
CD,GFS,3,66.614096,SUCCESS
CD,GFS,6,61.722524,SUCCESS
CD,GFS,7,77.389352,SUCCESS
CD,GFS,7,54.594707,SUCCESS
CD,GFS,7,58.800354,SUCCESS
CD,GFS,7,80.507666,SUCCESS
CD,GFS,7,51.995258,SUCCESS
CD,GFS,6,39.634332,SUCCESS
CD,GFS,7,51.796836,SUCCESS
CD,GFS,7,68.290424,SUCCESS
CD,GFS,3,57.041919,SUCCESS
CD,GFS,3,110.006483,SUCCESS
CD,GFS,7,93.450174,SUCCESS
CD,GFS,6,56.805865,SUCCESS
CD,GFS,6,54.245188,SUCCESS
CD,GFS,2,56.507661,SUCCESS
CD,GFS,3,86.308104,SUCCESS
CD,GFS,7,51.425648,SUCCESS
CD,GFS,5,84.553661,SUCCESS
CD,GFS,3,75.167362,SUCCESS
CD,GFS,6,69.211264,SUCCESS
CD,GFS,3,56.869725,SUCCESS
CD,GFS,5,52.828861,SUCCESS
CD,GFS,5,83.034702,SUCCESS
CD,GFS,6,67.797789,SUCCESS
CD,GFS,6,52.811756,SUCCESS
CD,GFS,3,56.536169,SUCCESS
CD,GFS,3,69.2603,SUCCESS
CD,GFS,2,58.949171,SUCCESS
CD,GFS,3,89.144747,SUCCESS
CD,GFS,2,73.310857,SUCCESS
CD,GFS,6,53.627113,SUCCESS
CD,GFS,5,66.160803,SUCCESS
CD,GFS,6,28.991928,SUCCESS
CD,GFS,7,51.431351,SUCCESS
CD,GFS,7,53.818693,SUCCESS
CD,GFS,5,79.138664,SUCCESS
CD,GFS,7,38.848624,SUCCESS
CD,GFS,7,54.578742,SUCCESS
CD,GFS,7,38.348577,SUCCESS
CD,GFS,7,51.9696,SUCCESS
CD,GFS,7,57.835039,SUCCESS
CD,GFS,2,53.350006,SUCCESS
CD,GFS,6,54.427645,SUCCESS
CD,GFS,6,76.042587,SUCCESS
CD,GFS,3,52.311708,SUCCESS
CD,GFS,6,60.826772,SUCCESS
CD,GFS,5,89.555847,SUCCESS
CD,GFS,7,52.589955,SUCCESS
CD,GFS,5,80.917625,SUCCESS
CD,GFS,6,81.331004,SUCCESS
CD,GFS,5,49.753311,SUCCESS
CD,GFS,7,72.428219,SUCCESS
CD,GFS,7,58.896713,SUCCESS
CD,GFS,2,48.749226,SUCCESS
CD,GFS,3,66.631771,SUCCESS
CD,GFS,6,52.57285,SUCCESS
CD,GFS,5,54.685937,SUCCESS
CD,GFS,6,78.380325,SUCCESS
CD,GFS,7,71.010182,SUCCESS
CD,GFS,7,79.201954,SUCCESS
CD,GFS,2,40.152055,SUCCESS
CD,GFS,7,61.440856,SUCCESS
CD,GFS,5,70.342502,SUCCESS
CD,GFS,7,61.276643,SUCCESS
CD,GFS,5,77.073473,SUCCESS
CD,GFS,7,71.261061,SUCCESS
CD,GFS,7,59.560403,SUCCESS
CD,GFS,7,84.705898,SUCCESS
CD,GFS,7,59.253646,SUCCESS
CD,GFS,6,53.61913,SUCCESS
CD,GFS,5,55.801778,SUCCESS
CD,GFS,7,57.104639,SUCCESS
CD,GFS,7,74.357136,SUCCESS
CD,GFS,2,65.629966,SUCCESS
CD,GFS,3,28.965129,SUCCESS
CD,GFS,7,81.783157,SUCCESS
CD,GFS,6,67.220197,SUCCESS
CD,GFS,7,55.025763,SUCCESS
CD,GFS,6,84.867829,SUCCESS
CD,GFS,7,55.451688,SUCCESS
CD,GFS,5,80.209462,SUCCESS
CD,GFS,7,84.705898,SUCCESS
CD,GFS,7,87.410831,SUCCESS
CD,GFS,5,55.650681,SUCCESS
CD,GFS,7,74.644507,SUCCESS
CD,GFS,6,86.264199,SUCCESS
CD,GFS,7,86.111391,SUCCESS
CD,GFS,7,81.370347,SUCCESS
CD,GFS,7,57.443896,SUCCESS
CD,GFS,7,29.113376,SUCCESS
CD,GFS,3,54.622077,SUCCESS
CD,GFS,2,79.496166,SUCCESS
CD,GFS,6,52.839694,SUCCESS
CD,GFS,3,62.625119,SUCCESS
CD,GFS,6,81.920001,SUCCESS
CD,GFS,6,62.911349,SUCCESS
CD,GFS,7,57.303062,SUCCESS
CD,GFS,6,54.699621,SUCCESS
CD,GFS,5,73.666079,SUCCESS
CD,GFS,3,60.498349,SUCCESS
CD,GFS,6,56.838365,SUCCESS
CD,GFS,3,81.302496,SUCCESS
CD,GFS,6,39.705034,SUCCESS
CD,GFS,7,64.640134,SUCCESS
CD,GFS,7,57.119464,SUCCESS
CD,GFS,7,86.588632,SUCCESS
CD,GFS,7,78.092384,SUCCESS
CD,GFS,3,54.427075,SUCCESS
CD,GFS,4,97.647837,SUCCESS
CD,GFS,5,62.578364,SUCCESS
CD,GFS,7,87.458726,SUCCESS
CD,GFS,7,86.415867,SUCCESS
CD,GFS,7,65.286717,SUCCESS
CD,GFS,5,77.803873,SUCCESS
CD,GFS,7,71.184657,SUCCESS
CD,GFS,7,55.004667,SUCCESS
CD,GFS,7,52.658948,SUCCESS
CD,GFS,5,85.708844,SUCCESS
CD,GFS,3,47.62255,SUCCESS
CD,GFS,6,66.613526,SUCCESS
CD,GFS,7,82.637286,SUCCESS
CD,GFS,7,69.173062,SUCCESS
CD,GFS,7,62.821261,SUCCESS
CD,GFS,6,82.644699,SUCCESS
CD,GFS,5,86.324639,SUCCESS
CD,GFS,7,69.154246,SUCCESS
CD,GFS,2,70.792943,SUCCESS
CD,GFS,3,82.897858,SUCCESS
CD,GFS,7,84.390589,SUCCESS
CD,GFS,7,53.181232,SUCCESS
CD,GFS,7,81.903465,SUCCESS
CD,GFS,5,78.61923,SUCCESS
CD,GFS,3,54.524005,SUCCESS
CD,GFS,6,58.843687,SUCCESS
CD,GFS,6,53.812991,SUCCESS
CD,GFS,3,52.999915,SUCCESS
CD,GFS,5,71.001629,SUCCESS
CD,GFS,6,79.674062,SUCCESS
CD,GFS,6,53.467462,SUCCESS
CD,GFS,2,125.583223,SUCCESS
CD,GFS,3,71.064348,SUCCESS
CD,GFS,3,80.569245,SUCCESS
CD,GFS,7,77.766811,SUCCESS
CD,GFS,7,52.15833,SUCCESS
CD,GFS,7,57.636046,SUCCESS
CD,GFS,7,56.560687,SUCCESS
CD,GFS,7,52.700571,SUCCESS
CD,GFS,2,75.739823,SUCCESS
CD,GFS,6,66.803966,SUCCESS
CD,GFS,7,57.975304,SUCCESS
CD,GFS,7,79.057127,SUCCESS
CD,GFS,3,65.38878,SUCCESS
CD,GFS,7,79.532658,SUCCESS
CD,GFS,7,67.731078,SUCCESS
CD,GFS,6,57.450167,SUCCESS
CD,GFS,3,53.807859,SUCCESS
CD,GFS,7,82.29689,SUCCESS
CD,GFS,6,54.232074,SUCCESS
CD,GFS,7,83.090579,SUCCESS
CD,GFS,3,29.451493,SUCCESS
CD,GFS,6,57.353237,SUCCESS
CD,GFS,2,55.319976,SUCCESS
CD,GFS,3,51.234069,SUCCESS
CD,GFS,7,49.550327,SUCCESS
CD,GFS,6,39.200425,SUCCESS
CD,GFS,6,55.783533,SUCCESS
CD,GFS,7,69.838462,SUCCESS
CD,GFS,6,55.3023,SUCCESS
CD,GFS,3,54.02909,SUCCESS
CD,GFS,7,29.775355,SUCCESS
CD,GFS,7,76.186843,SUCCESS
CD,GFS,7,67.915816,SUCCESS
CD,GFS,5,55.438574,SUCCESS
CD,GFS,6,83.993744,SUCCESS
CD,GFS,7,58.075085,SUCCESS
CD,GFS,3,81.523725,SUCCESS
CD,GFS,6,56.932445,SUCCESS
CD,GFS,7,53.399041,SUCCESS
CD,GFS,7,53.628823,SUCCESS
CD,GFS,5,77.651636,SUCCESS
CD,GFS,7,53.612859,SUCCESS
CD,GFS,6,58.05912,SUCCESS
CD,GFS,7,56.466038,SUCCESS
CD,GFS,7,53.527901,SUCCESS
CD,GFS,7,41.985754,SUCCESS
CD,GFS,6,59.366541,SUCCESS
CD,GFS,3,54.663699,SUCCESS
CD,GFS,5,81.975308,SUCCESS
CD,GFS,7,54.575892,SUCCESS
CD,GFS,6,54.325013,SUCCESS
CD,GFS,3,68.811569,SUCCESS
CD,GFS,6,55.715681,SUCCESS
CD,GFS,2,56.170684,SUCCESS
CD,GFS,3,75.85899,SUCCESS
CD,GFS,7,55.229888,SUCCESS
CD,GFS,7,86.022444,SUCCESS
CD,GFS,3,52.756449,SUCCESS
CD,GFS,7,70.518687,SUCCESS
CD,GFS,3,78.321026,SUCCESS
CD,GFS,7,59.718913,SUCCESS
CD,GFS,6,59.322068,SUCCESS
CD,GFS,7,57.528282,SUCCESS
CD,GFS,6,57.701047,SUCCESS
CD,GFS,2,70.328247,SUCCESS
CD,GFS,7,61.018352,SUCCESS
CD,GFS,6,49.530941,SUCCESS
CD,GFS,7,87.618376,SUCCESS
CD,GFS,3,88.196539,SUCCESS
CD,GFS,7,67.744192,SUCCESS
CD,GFS,3,30.064436,SUCCESS
CD,GFS,3,52.521535,SUCCESS
CD,GFS,7,53.698386,SUCCESS
CD,GFS,7,56.09371,SUCCESS
CD,GFS,3,53.953256,SUCCESS
CD,GFS,6,52.562017,SUCCESS
CD,GFS,6,94.217636,SUCCESS
CD,GFS,5,106.751327,SUCCESS
CD,GFS,3,62.02643,SUCCESS
CD,GFS,7,123.25803,SUCCESS
CD,GFS,6,95.17896,SUCCESS
CD,GFS,7,103.096475,SUCCESS
CD,GFS,6,65.655624,SUCCESS
CD,GFS,5,92.138191,SUCCESS
CD,GFS,7,88.532374,SUCCESS
CD,GFS,7,62.520776,SUCCESS
CD,GFS,2,84.607257,SUCCESS
CD,GFS,7,85.331956,SUCCESS
CD,GFS,5,54.677384,SUCCESS
CD,GFS,3,83.543302,SUCCESS
CD,GFS,7,59.198338,SUCCESS
CD,GFS,3,74.475164,SUCCESS
CD,GFS,6,56.861742,SUCCESS
CD,GFS,7,59.513649,SUCCESS
CD,GFS,3,97.488187,SUCCESS
CD,GFS,6,91.319983,SUCCESS
CD,GFS,7,90.391161,SUCCESS
CD,GFS,6,69.284248,SUCCESS
CD,GFS,5,87.758071,SUCCESS
CD,GFS,7,61.979675,SUCCESS
CD,GFS,7,170.809307,SUCCESS
CD,GFS,3,73.908405,SUCCESS
CD,GFS,3,55.337082,SUCCESS
CD,GFS,7,68.714068,SUCCESS
CD,GFS,5,59.751983,SUCCESS
CD,GFS,7,52.788949,SUCCESS
CD,GFS,2,69.41881,SUCCESS
CD,GFS,6,58.830002,SUCCESS
CD,GFS,2,79.078795,SUCCESS
CD,GFS,3,105.846452,SUCCESS
CD,GFS,3,31.223041,SUCCESS
CD,GFS,6,56.317791,SUCCESS
CD,GFS,7,71.055226,SUCCESS
CD,GFS,7,59.374524,SUCCESS
CD,GFS,3,82.883604,SUCCESS
CD,GFS,3,95.543304,SUCCESS
CD,GFS,7,71.332904,SUCCESS
CD,GFS,7,67.461954,SUCCESS
CD,GFS,7,66.236067,SUCCESS
MKDIR,GFS,6,2.954101,SUCCESS
MKDIR,GFS,8,0.523995,SUCCESS
MKDIR,GFS,6,0.541671,SUCCESS
MKDIR,GFS,8,0.63347,SUCCESS
MKDIR,GFS,8,0.629478,SUCCESS
MKDIR,GFS,8,0.375749,SUCCESS
MKDIR,GFS,3,0.478381,SUCCESS
MKDIR,GFS,7,0.481232,SUCCESS
MKDIR,GFS,4,0.661409,SUCCESS
MKDIR,GFS,7,0.686496,SUCCESS
MKDIR,GFS,7,0.636321,SUCCESS
MKDIR,GFS,8,2.432387,ERROR
MKDIR,GFS,7,0.534829,SUCCESS
MKDIR,GFS,7,0.639171,SUCCESS
MKDIR,GFS,7,0.502899,SUCCESS
MKDIR,GFS,3,0.557066,ERROR
MKDIR,GFS,7,0.646014,SUCCESS
MKDIR,GFS,7,0.396845,ERROR
MKDIR,GFS,8,0.439038,ERROR
MKDIR,GFS,7,0.514872,SUCCESS
MKDIR,GFS,8,0.513732,SUCCESS
MKDIR,GFS,8,0.498337,SUCCESS
MKDIR,GFS,7,0.555925,SUCCESS
MKDIR,GFS,8,0.311889,ERROR
MKDIR,GFS,7,0.566188,SUCCESS
MKDIR,GFS,8,0.262282,ERROR
MKDIR,GFS,8,0.258862,ERROR
MKDIR,GFS,4,0.216098,ERROR
MKDIR,GFS,8,0.352941,SUCCESS
MKDIR,GFS,7,0.247458,ERROR
MKDIR,GFS,7,0.622636,SUCCESS
MKDIR,GFS,3,0.461276,SUCCESS
MKDIR,GFS,3,0.325573,SUCCESS
MKDIR,GFS,8,0.217239,ERROR
MKDIR,GFS,9,0.533118,SUCCESS
MKDIR,GFS,7,1.17685,ERROR
MKDIR,GFS,8,0.309608,ERROR
MKDIR,GFS,7,0.37974,SUCCESS
MKDIR,GFS,9,0.330704,SUCCESS
MKDIR,GFS,7,0.184738,ERROR
MKDIR,GFS,3,0.192151,SUCCESS
MKDIR,GFS,5,0.25202,SUCCESS
MKDIR,GFS,7,0.258862,SUCCESS
MKDIR,GFS,8,0.289651,SUCCESS
MKDIR,GFS,7,0.213247,ERROR
MKDIR,GFS,7,0.269695,SUCCESS
MKDIR,GFS,4,0.202414,ERROR
MKDIR,GFS,7,0.286801,SUCCESS
MKDIR,GFS,8,0.343248,SUCCESS
MKDIR,GFS,10,0.232633,SUCCESS
MKDIR,GFS,8,0.195001,ERROR
MKDIR,GFS,7,0.165352,ERROR
MKDIR,GFS,7,0.170484,ERROR
MKDIR,GFS,8,0.431626,SUCCESS
MKDIR,GFS,9,0.195002,SUCCESS
MKDIR,GFS,5,0.1893,SUCCESS
MKDIR,GFS,9,0.138554,ERROR
MKDIR,GFS,7,0.140835,ERROR
MKDIR,GFS,8,0.134563,ERROR
MKDIR,GFS,7,0.202414,SUCCESS
MKDIR,GFS,6,0.189299,SUCCESS
MKDIR,GFS,8,0.136843,ERROR
MKDIR,GFS,8,0.194431,SUCCESS
MKDIR,GFS,8,0.201273,SUCCESS
MKDIR,GFS,7,0.165922,ERROR
MKDIR,GFS,8,0.238906,SUCCESS
MKDIR,GFS,8,0.145395,ERROR
MKDIR,GFS,3,0.123729,ERROR
MKDIR,GFS,8,0.203554,ERROR
MKDIR,GFS,4,0.12772,ERROR
MKDIR,GFS,8,0.133992,ERROR
MKDIR,GFS,7,0.148247,ERROR
MKDIR,GFS,8,0.396275,ERROR
MKDIR,GFS,8,0.165923,ERROR
MKDIR,GFS,8,0.130571,ERROR
MKDIR,GFS,8,0.184168,SUCCESS
MKDIR,GFS,7,0.12601,ERROR
MKDIR,GFS,4,0.12715,ERROR
MKDIR,GFS,5,0.131711,ERROR
MKDIR,GFS,7,0.147677,ERROR
MKDIR,GFS,8,0.128861,ERROR
MKDIR,GFS,7,0.258861,SUCCESS
MKDIR,GFS,7,0.129431,ERROR
MKDIR,GFS,9,0.131141,ERROR
MKDIR,GFS,8,0.19044,SUCCESS
MKDIR,GFS,8,0.171054,ERROR
MKDIR,GFS,8,0.145966,ERROR
MKDIR,GFS,4,0.123159,ERROR
MKDIR,GFS,8,0.139694,ERROR
MKDIR,GFS,6,0.212677,SUCCESS
MKDIR,GFS,7,0.137413,ERROR
MKDIR,GFS,7,0.182457,SUCCESS
MKDIR,GFS,4,0.163641,SUCCESS
MKDIR,GFS,8,0.124869,ERROR
MKDIR,GFS,8,0.183598,SUCCESS
MKDIR,GFS,8,0.295924,SUCCESS
MKDIR,GFS,4,0.120308,ERROR
MKDIR,GFS,7,0.12886,ERROR
MKDIR,GFS,8,0.334126,SUCCESS
MKDIR,GFS,7,0.133992,ERROR
MKDIR,GFS,8,0.184168,SUCCESS
MKDIR,GFS,5,0.124299,ERROR
MKDIR,GFS,9,0.384301,SUCCESS
MKDIR,GFS,7,0.188159,SUCCESS
MKDIR,GFS,5,0.141974,ERROR
MKDIR,GFS,7,0.181317,SUCCESS
MKDIR,GFS,3,0.117457,ERROR
MKDIR,GFS,8,0.183598,SUCCESS
MKDIR,GFS,8,0.123158,ERROR
MKDIR,GFS,7,0.202984,SUCCESS
MKDIR,GFS,8,0.178466,SUCCESS
MKDIR,GFS,7,0.123159,ERROR
MKDIR,GFS,8,0.12544,ERROR
MKDIR,GFS,7,0.216668,ERROR
MKDIR,GFS,8,0.135703,ERROR
MKDIR,GFS,7,0.12658,ERROR
MKDIR,GFS,8,0.19101,SUCCESS
MKDIR,GFS,8,0.131142,ERROR
MKDIR,GFS,7,0.140834,ERROR
MKDIR,GFS,8,0.137413,ERROR
MKDIR,GFS,6,0.25487,SUCCESS
MKDIR,GFS,8,0.201274,SUCCESS
MKDIR,GFS,7,0.124869,ERROR
MKDIR,GFS,9,0.209826,SUCCESS
MKDIR,GFS,9,0.229212,SUCCESS
MKDIR,GFS,6,0.12715,ERROR
MKDIR,GFS,6,0.170483,SUCCESS
MKDIR,GFS,3,0.187019,ERROR
MKDIR,GFS,7,0.12829,ERROR
MKDIR,GFS,8,0.12715,ERROR
MKDIR,GFS,8,0.183598,SUCCESS
MKDIR,GFS,7,0.217238,ERROR
MKDIR,GFS,9,0.12601,ERROR
MKDIR,GFS,6,0.176756,SUCCESS
MKDIR,GFS,3,0.116316,ERROR
MKDIR,GFS,4,0.120308,ERROR
MKDIR,GFS,8,0.141405,ERROR
MKDIR,GFS,3,0.120878,ERROR
MKDIR,GFS,8,0.176186,SUCCESS
MKDIR,GFS,8,0.180177,ERROR
MKDIR,GFS,8,0.125439,ERROR
MKDIR,GFS,7,0.12658,ERROR
MKDIR,GFS,8,0.137413,ERROR
MKDIR,GFS,7,0.168773,SUCCESS
MKDIR,GFS,8,0.127721,ERROR
MKDIR,GFS,3,0.120878,ERROR
MKDIR,GFS,8,0.163641,ERROR
